Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-09 19:32:49,-0.3759457508847115,0.26612566858529974,120.81141245365143,-0.06600579917430949,False,False,False,False
2025-05-09 19:32:50,0.20427383432164792,0.029548686742781882,118.20906621217728,0.6910409897565835,False,False,False,False
2025-05-09 19:32:50,0.10757085563615032,0.7984240174293511,118.32735162973404,-0.07783434092998576,False,False,False,False
2025-05-09 19:32:51,-0.3275942615419627,0.6328205212950699,124.24177896976471,-0.12514962553978037,False,False,False,False
2025-05-09 19:32:51,-0.06165992809459464,0.6446490630507462,123.17718786001205,-0.07783434092998576,False,False,False,False
2025-05-09 19:32:52,0.16801050283014796,0.017719586193560843,115.60671997070312,0.5372665941715233,False,False,False,False
2025-05-09 19:32:52,0.2405377368442716,0.5855046778917306,119.51023933291435,0.004967686533927207,False,False,False,False
2025-05-09 19:32:53,-0.025396025571971848,0.5973337784409516,121.16627988219261,0.5136083930730813,False,False,False,False
2025-05-09 19:32:53,-0.24297886967659021,-0.3371461659669883,117.97248420119286,0.21788702607154775,False,False,False,False
2025-05-09 19:32:54,0.4339442652463923,0.12417925596237112,125.89781951904297,0.028625887632369285,False,False,False,False
2025-05-09 19:32:54,0.010867305919528114,0.33709859549999166,134.17802226543427,0.6910409897565835,False,False,False,False
2025-05-09 19:32:55,-0.2913303590193381,-0.06508244127035212,125.89781951904297,0.7383562743663781,False,False,False,False
2025-05-09 19:32:55,-0.2792422011680893,0.6683067053556435,124.47836098074913,0.584581878781318,False,False,False,False
2025-05-09 19:32:56,0.3855927759036426,-0.08874008357524943,124.00520813465118,0.5254369348287575,False,False,False,False
2025-05-09 19:32:56,0.22844957899302365,0.5736761361360543,123.17718786001205,0.15874319970607687,False,False,False,False
2025-05-09 19:32:57,-0.037484183423220685,-0.017767156660557504,120.5748416185379,0.44263490736484457,False,False,False,False
2025-05-09 19:32:57,0.3976803627237686,0.20698128342628408,125.06979924440384,-0.08966288268566203,False,False,False,False
2025-05-09 19:32:58,0.31306497085839613,0.21881038397550512,132.04882887005806,0.3834910809993737,False,False,False,False
2025-05-09 19:32:58,0.13174660030752428,0.5618470355868332,118.91880106925964,-0.07783434092998576,False,False,False,False
2025-05-09 19:32:59,0.44603242309764113,0.6209914207458489,114.66040310263634,-0.20795165300369334,False,False,False,False
2025-05-09 19:32:59,0.42185610739514257,0.5381893932819359,124.24177896976471,-0.07783434092998576,False,False,False,False
2025-05-09 19:33:00,0.18009808965027396,0.6091623201966279,119.51023933291435,0.33617579638957906,False,False,False,False
2025-05-09 19:33:00,0.42185610739514257,0.43172972351312566,120.21997418999672,0.17057174146175313,False,False,False,False
2025-05-09 19:33:01,0.32515312870964586,0.6209914207458489,118.09078079462051,0.1824002832174294,False,False,False,False
2025-05-09 19:33:01,0.22844957899302365,0.6801358059048646,118.91880106925964,-0.01869051456451487,False,False,False,False
2025-05-09 19:33:02,0.40976852057501745,0.38441443890333105,116.55302566289902,-0.1133210837841041,False,False,False,False
2025-05-09 19:33:02,0.0954826977849006,-0.14788446873426508,113.71409741044044,0.39531962275504995,False,False,False,False
2025-05-09 19:33:03,-0.06165992809459464,0.6446490630507462,123.41375869512558,0.12325645685195852,False,False,False,False
2025-05-09 19:33:03,0.32515312870964586,-0.13605536818504405,118.68221905827522,0.7265277326107018,False,False,False,False
2025-05-09 19:33:04,0.30097738403826924,-0.017767156660557504,124.00520813465118,-0.12514962553978037,False,False,False,False
2025-05-09 19:33:04,-0.3275942615419627,-0.07691098302602839,121.04799446463585,0.6792124480009072,False,False,False,False
2025-05-09 19:33:05,0.3855927759036426,-0.12422682642936778,123.17718786001205,0.6792124480009072,False,False,False,False
2025-05-09 19:33:05,0.3855927759036426,-0.11239772588014674,113.00437372922897,0.6792124480009072,False,False,False,False
2025-05-09 19:33:06,0.4339442652463923,0.6564781635999672,121.04799446463585,0.6200686216354363,False,False,False,False
2025-05-09 19:33:06,-0.134187733139842,-0.1005686253309257,124.24177896976471,0.4781216502189629,False,False,False,False
2025-05-09 19:33:07,-0.4122096534073352,0.06503487080335546,120.45654502511024,0.6792124480009072,False,False,False,False
2025-05-09 19:33:07,0.26471348151564733,0.13600835651159215,119.27365732192993,0.11142791509628225,False,False,False,False
2025-05-09 19:33:08,-0.20671496715396565,-0.04142479896545481,122.82232043147087,0.6673839062452309,False,False,False,False
2025-05-09 19:33:08,0.13174660030752428,0.467216466367244,112.88607713580132,0.3243472546339028,False,False,False,False
2025-05-09 19:33:09,-0.07374808594584437,0.05320632904767919,121.04799446463585,0.6318971633911126,False,False,False,False
2025-05-09 19:33:09,0.3855927759036426,-0.017767156660557504,126.25268694758415,0.7028706490993493,False,False,False,False
2025-05-09 19:33:10,0.26471348151564733,0.06503487080335546,123.41375869512558,0.26520231068134237,False,False,False,False
2025-05-09 19:33:10,0.010867305919528114,0.06503487080335546,120.92969787120819,0.584581878781318,False,False,False,False
2025-05-09 19:33:11,-0.303417945839465,0.5145317509770386,116.55302566289902,-0.01869051456451487,False,False,False,False
2025-05-09 19:33:11,0.10757085563615032,0.10052161365747381,120.21997418999672,0.8093297600746148,False,False,False,False
2025-05-09 19:33:12,0.10757085563615032,0.45538736581802297,124.12349355220795,-0.03051905632019114,False,False,False,False
2025-05-09 19:33:12,-0.04957234127446952,-0.1951997533440597,121.75771814584732,0.7383562743663781,False,False,False,False
2025-05-09 19:33:13,0.3855927759036426,-0.04142479896545481,123.41375869512558,0.11142791509628225,False,False,False,False
2025-05-09 19:33:13,-0.013308438751845841,0.017719586193560843,131.3390940129757,0.7265277326107018,False,False,False,False
2025-05-09 19:33:14,0.04713120844215268,0.7156219899654381,120.45654502511024,0.11142791509628225,False,False,False,False
2025-05-09 19:33:14,0.5306478149630127,0.3962429806590073,121.40286189317703,0.39531962275504995,False,False,False,False
2025-05-09 19:33:15,-0.09792383061721921,0.31344095319509435,119.9833921790123,0.7501859337091439,False,False,False,False
2025-05-09 19:33:15,0.2405377368442716,-0.029595698416233773,122.46745300292969,0.1942299425601952,False,False,False,False
2025-05-09 19:33:16,0.32515312870964586,0.04137722849845815,126.96242180466652,0.7501859337091439,False,False,False,False
2025-05-09 19:33:16,0.26471348151564733,-0.04142479896545481,114.778699696064,0.7501859337091439,False,False,False,False
2025-05-09 19:33:17,0.0954826977849006,0.5381893932819359,121.75771814584732,-0.08966288268566203,False,False,False,False
2025-05-09 19:33:17,-0.3275942615419627,0.7156219899654381,114.30554684996605,0.8093297600746148,False,False,False,False
2025-05-09 19:33:18,0.4339442652463923,-0.1715421110391624,126.84413638710976,0.1942299425601952,False,False,False,False
2025-05-09 19:33:18,-0.04957234127446952,-0.04142479896545481,128.97332978248596,0.11142791509628225,False,False,False,False
2025-05-09 19:33:19,-0.4847368874214588,0.5736761361360543,117.8541987836361,0.7028706490993493,False,False,False,False
2025-05-09 19:33:19,-0.146275319959968,-0.218857395648957,132.40369629859924,0.11142791509628225,False,False,False,False
2025-05-09 19:33:20,-0.303417945839465,0.4199006229639046,127.3172892332077,0.8329879611730568,False,False,False,False
2025-05-09 19:33:20,0.1559223449789,-0.06508244127035212,117.61762794852257,0.5136083930730813,False,False,False,False
2025-05-09 19:33:21,-0.3880333377048366,-0.11239772588014674,128.8550331890583,0.09959825575351644,False,False,False,False
2025-05-09 19:33:21,-0.44847298489883514,0.6091623201966279,124.95151382684708,-0.05417613983154368,False,False,False,False
2025-05-09 19:33:22,-0.21880255397409165,0.4199006229639046,126.60755437612534,0.4781216502189629,False,False,False,False
2025-05-09 19:33:22,0.26471348151564733,0.3016124114394181,114.89698511362076,0.6082389622926705,False,False,False,False
2025-05-09 19:33:23,-0.40012149555608545,0.44355826526880193,112.2946388721466,0.34800433814525533,False,False,False,False
2025-05-09 19:33:23,-0.15836347781121685,-0.029595698416233773,113.95067942142487,0.6792124480009072,False,False,False,False
2025-05-09 19:33:24,-0.5089126320928328,0.4199006229639046,115.01527053117752,0.6318971633911126,False,False,False,False
2025-05-09 19:33:24,0.05921936629340063,0.6683067053556435,134.0597368478775,0.6910409897565835,False,False,False,False
2025-05-09 19:33:25,0.03504305059090296,0.08869307190179754,127.90872749686241,0.40714928209781576,False,False,False,False
2025-05-09 19:33:25,-0.3275942615419627,0.6683067053556435,124.24177896976471,0.3834910809993737,False,False,False,False
2025-05-09 19:33:26,0.08339511096477548,0.550018493831157,129.2099006175995,0.0641115128993981,False,False,False,False
2025-05-09 19:33:26,-0.26715461434796417,-0.11239772588014674,124.12349355220795,0.6673839062452309,False,False,False,False
2025-05-09 19:33:27,0.27680163936689617,0.6683067053556435,116.78960767388344,0.21788702607154775,False,False,False,False
2025-05-09 19:33:27,-0.47264872957021,0.33709859549999166,125.54295209050179,0.12325645685195852,False,False,False,False
2025-05-09 19:33:28,-0.4847368874214588,-0.25434413850307536,127.08070722222328,-0.12514962553978037,False,False,False,False
2025-05-09 19:33:28,0.3976803627237686,-0.07691098302602839,131.10252317786217,0.8566450446844094,False,False,False,False
2025-05-09 19:33:29,-0.36385759303346266,0.04137722849845815,121.28456529974937,0.6437257051467888,False,False,False,False
2025-05-09 19:33:29,-0.4847368874214588,0.5618470355868332,116.9078930914402,0.0641115128993981,False,False,False,False
2025-05-09 19:33:30,0.2405377368442716,0.38441443890333105,126.13440153002739,0.040454429388045554,False,False,False,False
2025-05-09 19:33:30,-0.15836347781121685,0.6919643476605408,303.68554067611694,0.040454429388045554,False,False,False,False
2025-05-09 19:33:31,-0.31550610369071297,0.6564781635999672,137.96325621008873,0.12325645685195852,False,False,False,False
2025-05-09 19:33:31,-0.3275942615419627,0.40807208120822835,123.88691154122353,0.4899513095617287,False,False,False,False
2025-05-09 19:33:32,-0.36385759303346266,0.5736761361360543,129.8013500571251,0.016796228289603476,False,False,False,False
2025-05-09 19:33:32,-0.15836347781121685,0.4908741086721413,127.19899263978004,0.1350849986076348,False,False,False,False
2025-05-09 19:33:33,0.36141703123226776,-0.20702885389328074,125.42466667294502,0.5964104205369942,False,False,False,False
2025-05-09 19:33:33,0.04713120844215268,0.6446490630507462,131.3390940129757,0.016796228289603476,False,False,False,False
2025-05-09 19:33:34,-0.07374808594584437,0.13600835651159215,125.66124868392944,0.7620144754648202,False,False,False,False
2025-05-09 19:33:34,0.32515312870964586,-0.06508244127035212,114.54211768507957,0.5254369348287575,False,False,False,False
2025-05-09 19:33:35,-0.21880255397409165,0.45538736581802297,123.17718786001205,0.028625887632369285,False,False,False,False
2025-05-09 19:33:35,-0.3275942615419627,0.17149454057216573,125.7795341014862,0.27703085243701864,False,False,False,False
2025-05-09 19:33:36,0.36141703123226776,0.04137722849845815,123.05890244245529,0.6437257051467888,False,False,False,False
2025-05-09 19:33:36,-0.3759457508847115,0.21881038397550512,119.0370864868164,0.821158301830291,False,False,False,False
2025-05-09 19:33:37,0.45812000991776625,0.28978331089019704,120.45654502511024,0.22971556782722402,False,False,False,False
2025-05-09 19:33:37,-0.11001141743734433,0.6919643476605408,118.20906621217728,0.3006890535354607,False,False,False,False
2025-05-09 19:33:38,0.47020816776901597,0.08869307190179754,121.16627988219261,-0.01869051456451487,False,False,False,False
2025-05-09 19:33:38,-0.15836347781121685,0.6446490630507462,120.81141245365143,-0.10149254202842783,False,False,False,False
2025-05-09 19:33:39,0.30097738403826924,0.5973337784409516,121.87601473927498,0.7265277326107018,False,False,False,False
2025-05-09 19:33:39,-0.20671496715396565,0.44355826526880193,123.05890244245529,0.4544645667076104,False,False,False,False
2025-05-09 19:33:40,0.36141703123226776,-0.08874008357524943,121.40286189317703,0.6910409897565835,False,False,False,False
2025-05-09 19:33:40,0.5306478149630127,-0.1715421110391624,117.73591336607933,0.7146991908550255,False,False,False,False
2025-05-09 19:33:41,0.10757085563615032,0.40807208120822835,119.15537190437317,0.5254369348287575,False,False,False,False
2025-05-09 19:33:41,-0.11001141743734433,0.04137722849845815,122.1125855743885,0.17057174146175313,False,False,False,False
2025-05-09 19:33:42,0.5185596571117639,0.6091623201966279,120.45654502511024,0.5372665941715233,False,False,False,False
2025-05-09 19:33:42,0.31306497085839613,0.6328205212950699,124.83322840929031,0.052282971143721824,False,False,False,False
2025-05-09 19:33:43,0.3493288733810189,-0.23068649619817805,117.14446392655373,0.8329879611730568,False,False,False,False
2025-05-09 19:33:43,0.3735046180523929,0.6328205212950699,114.778699696064,-0.03051905632019114,False,False,False,False
2025-05-09 19:33:44,-0.4242972402274603,0.7037934482097619,113.59581199288368,-0.05417613983154368,False,False,False,False
2025-05-09 19:33:44,0.3976803627237686,-0.20702885389328074,137.60838878154755,0.6910409897565835,False,False,False,False
2025-05-09 19:33:45,-0.1825392224825908,0.12417925596237112,130.15620630979538,0.8803032457828515,False,False,False,False
2025-05-09 19:33:45,0.3976803627237686,0.3489276960492127,123.41375869512558,0.8093297600746148,False,False,False,False
2025-05-09 19:33:46,-0.43638539807870913,-0.04142479896545481,113.2409445643425,-0.07783434092998576,False,False,False,False
2025-05-09 19:33:46,0.36141703123226776,0.26612566858529974,129.32818603515625,0.6792124480009072,False,False,False,False
2025-05-09 19:33:47,0.4339442652463923,0.2306389257311814,115.3701379597187,-0.14880782663822245,False,False,False,False
2025-05-09 19:33:47,0.0954826977849006,0.6328205212950699,119.86510676145554,0.0641115128993981,False,False,False,False
2025-05-09 19:33:48,0.04713120844215268,0.7037934482097619,115.60671997070312,0.7856726765632622,False,False,False,False
2025-05-09 19:33:48,0.20427383432164792,0.6209914207458489,126.96242180466652,0.24154522716998983,False,False,False,False
2025-05-09 19:33:49,-0.25506645649671533,-0.13605536818504405,126.7258397936821,0.21788702607154775,False,False,False,False
2025-05-09 19:33:49,-0.07374808594584437,-0.12422682642936778,114.54211768507957,-0.1133210837841041,False,False,False,False
2025-05-09 19:33:50,-0.2792422011680893,-0.13605536818504405,125.06979924440384,0.20605848431587148,False,False,False,False
2025-05-09 19:33:50,0.337240715529771,-0.005938056111336465,117.8541987836361,-0.19612311124801707,False,False,False,False
2025-05-09 19:33:51,0.10757085563615032,0.5855046778917306,117.14446392655373,-0.01869051456451487,False,False,False,False
2025-05-09 19:33:51,0.40976852057501745,-0.029595698416233773,115.25185254216194,0.6555553644895546,False,False,False,False
2025-05-09 19:33:52,-0.2308907118253396,-0.18337065279483866,130.9842265844345,0.7975012183189385,False,False,False,False
2025-05-09 19:33:52,0.26471348151564733,0.5027026504278176,116.07987281680107,0.09959825575351644,False,False,False,False
2025-05-09 19:33:53,-0.1946268093027168,-0.07691098302602839,116.78960767388344,-0.06600579917430949,False,False,False,False
2025-05-09 19:33:53,0.2888892261870213,-0.12422682642936778,117.38104593753815,0.6555553644895546,False,False,False,False
2025-05-09 19:33:54,0.1921862475015228,0.14783689826726842,114.42383226752281,0.7028706490993493,False,False,False,False
2025-05-09 19:33:54,0.04713120844215268,-0.12422682642936778,114.778699696064,0.5136083930730813,False,False,False,False
2025-05-09 19:33:55,-0.21880255397409165,0.5381893932819359,121.87601473927498,0.46629310846328664,False,False,False,False
2025-05-09 19:33:55,0.20427383432164792,0.21881038397550512,133.58658400177956,0.418977823853492,False,False,False,False
2025-05-09 19:33:56,-0.24297886967659021,-0.1005686253309257,123.05890244245529,0.6318971633911126,False,False,False,False
2025-05-09 19:33:56,0.07130695311352664,0.017719586193560843,108.74597576260567,0.28886051177978445,False,False,False,False
2025-05-09 19:33:57,0.31306497085839613,0.15966599881648946,118.80050447583199,0.20605848431587148,False,False,False,False
2025-05-09 19:33:57,0.18009808965027396,0.08869307190179754,127.67215666174889,0.3598328799009316,False,False,False,False
2025-05-09 19:33:58,-0.44847298489883514,0.5855046778917306,124.83322840929031,-0.12514962553978037,False,False,False,False
2025-05-09 19:33:58,0.07130695311352664,-0.07691098302602839,119.0370864868164,0.6318971633911126,False,False,False,False
2025-05-09 19:33:59,-0.36385759303346266,0.28978331089019704,124.00520813465118,0.21788702607154775,False,False,False,False
2025-05-09 19:33:59,-0.2308907118253396,-0.1951997533440597,126.48926895856857,0.418977823853492,False,False,False,False
2025-05-09 19:34:00,-0.4605611427500831,0.5263602927327149,126.48926895856857,0.8566450446844094,False,False,False,False
2025-05-09 19:34:00,-0.3759457508847115,0.1951527416706078,156.06140565872192,0.26520231068134237,False,False,False,False
2025-05-09 19:34:01,0.27680163936689617,0.6919643476605408,128.2635949254036,0.0641115128993981,False,False,False,False
2025-05-09 19:34:01,0.2405377368442716,0.15966599881648946,120.10167759656906,0.584581878781318,False,False,False,False
2025-05-09 19:34:02,0.03504305059090296,0.005891044437884574,123.05890244245529,0.34800433814525533,False,False,False,False
2025-05-09 19:34:02,-0.40012149555608545,-0.15971301048994135,120.69312703609467,0.7975012183189385,False,False,False,False
2025-05-09 19:34:03,-0.001220280900597004,0.5145317509770386,119.9833921790123,-0.01869051456451487,False,False,False,False
2025-05-09 19:34:03,0.2405377368442716,-0.05325334072113108,114.89698511362076,0.40714928209781576,False,False,False,False
2025-05-09 19:34:04,-0.07374808594584437,0.5618470355868332,120.45654502511024,0.016796228289603476,False,False,False,False
2025-05-09 19:34:04,0.05921936629340063,-0.1715421110391624,122.70403501391411,0.6318971633911126,False,False,False,False
2025-05-09 19:34:05,0.30097738403826924,0.15966599881648946,124.24177896976471,0.5727533370256417,False,False,False,False
2025-05-09 19:34:05,-0.08583567276596948,0.4790450081229203,126.96242180466652,0.028625887632369285,False,False,False,False
2025-05-09 19:34:06,0.10757085563615032,0.45538736581802297,123.17718786001205,-0.03051905632019114,False,False,False,False
2025-05-09 19:34:06,-0.3759457508847115,0.15966599881648946,124.36007556319237,0.26520231068134237,False,False,False,False
2025-05-09 19:34:07,-0.1946268093027168,0.43172972351312566,127.3172892332077,0.7146991908550255,False,False,False,False
2025-05-09 19:34:07,-0.2913303590193381,0.017719586193560843,117.8541987836361,-0.1133210837841041,False,False,False,False
2025-05-09 19:34:08,0.05921936629340063,0.5618470355868332,117.61762794852257,0.052282971143721824,False,False,False,False
2025-05-09 19:34:08,-0.44847298489883514,0.2306389257311814,139.8558787703514,0.3243472546339028,False,False,False,False
2025-05-09 19:34:09,-0.303417945839465,0.18332364112138677,123.41375869512558,0.4308063656091683,False,False,False,False
2025-05-09 19:34:09,-0.20671496715396565,0.7156219899654381,117.38104593753815,0.33617579638957906,False,False,False,False
2025-05-09 19:34:10,-0.26715461434796417,0.5027026504278176,124.71493181586266,-0.14880782663822245,False,False,False,False
2025-05-09 19:34:10,-0.134187733139842,-0.005938056111336465,120.33825960755348,-0.10149254202842783,False,False,False,False
2025-05-09 19:34:11,-0.26715461434796417,-0.15971301048994135,113.83238282799721,-0.13697816729545664,False,False,False,False
2025-05-09 19:34:11,-0.2308907118253396,0.14783689826726842,124.83322840929031,0.5609236776828759,False,False,False,False
2025-05-09 19:34:12,-0.146275319959968,-0.1715421110391624,116.3164436519146,0.052282971143721824,False,False,False,False
2025-05-09 19:34:12,-0.25506645649671533,-0.11239772588014674,123.41375869512558,0.7265277326107018,False,False,False,False
2025-05-09 19:34:13,-0.2913303590193381,-0.14788446873426508,113.83238282799721,0.5964104205369942,False,False,False,False
2025-05-09 19:34:13,-0.40012149555608545,-0.1005686253309257,117.73591336607933,0.6792124480009072,False,False,False,False
2025-05-09 19:34:14,-0.20671496715396565,-0.14788446873426508,115.25185254216194,0.33617579638957906,False,False,False,False
2025-05-09 19:34:14,-0.3759457508847115,-0.1951997533440597,115.01527053117752,0.016796228289603476,False,False,False,False
2025-05-09 19:34:15,-0.1825392224825908,0.5855046778917306,123.53205528855324,0.14691354036331106,False,False,False,False
2025-05-09 19:34:15,-0.4122096534073352,0.04137722849845815,125.7795341014862,0.6200686216354363,False,False,False,False
2025-05-09 19:34:16,0.4339442652463923,0.4790450081229203,122.94060584902763,0.016796228289603476,False,False,False,False
2025-05-09 19:34:16,-0.303417945839465,0.08869307190179754,128.8550331890583,0.6437257051467888,False,False,False,False
2025-05-09 19:34:17,-0.5210007899440816,-0.15971301048994135,123.41375869512558,0.46629310846328664,False,False,False,False
2025-05-09 19:34:17,-0.3880333377048366,-0.15971301048994135,124.24177896976471,0.3598328799009316,False,False,False,False
2025-05-09 19:34:18,-0.3880333377048366,-0.27800178080797266,123.88691154122353,0.34800433814525533,False,False,False,False
2025-05-09 19:34:18,-0.4605611427500831,-0.05325334072113108,117.14446392655373,0.26520231068134237,False,False,False,False
2025-05-09 19:34:19,-0.4605611427500831,-0.1715421110391624,116.55302566289902,0.11142791509628225,False,False,False,False
2025-05-09 19:34:19,-0.47264872957021,-0.017767156660557504,117.02617850899696,0.3834910809993737,False,False,False,False
2025-05-09 19:34:20,-0.47264872957021,-0.05325334072113108,118.68221905827522,0.501779851317405,False,False,False,False
2025-05-09 19:34:20,-0.5814398661069573,-0.05325334072113108,123.76862612366676,0.5727533370256417,False,False,False,False
2025-05-09 19:34:21,-0.5089126320928328,-0.04142479896545481,113.83238282799721,0.6437257051467888,False,False,False,False
2025-05-09 19:34:21,-0.4242972402274603,-0.04142479896545481,115.01527053117752,0.584581878781318,False,False,False,False
2025-05-09 19:34:22,-0.43638539807870913,-0.05325334072113108,118.68221905827522,0.6673839062452309,False,False,False,False
2025-05-09 19:34:22,-0.4242972402274603,-0.017767156660557504,116.78960767388344,0.501779851317405,False,False,False,False
2025-05-09 19:34:23,-0.3759457508847115,0.08869307190179754,120.21997418999672,0.6673839062452309,False,False,False,False
2025-05-09 19:34:23,-0.2792422011680893,0.11235071420669485,119.0370864868164,0.7146991908550255,False,False,False,False
2025-05-09 19:34:24,-0.25506645649671533,0.10052161365747381,114.30554684996605,0.9157899886369698,False,False,False,False
2025-05-09 19:34:24,-0.35177000621333576,0.0768639713525765,113.00437372922897,0.7265277326107018,False,False,False,False
2025-05-09 19:34:25,-0.20671496715396565,0.15966599881648946,116.55302566289902,0.7028706490993493,False,False,False,False
2025-05-09 19:34:25,-0.21880255397409165,0.26612566858529974,120.45654502511024,0.7738430172204964,False,False,False,False
2025-05-09 19:34:26,-0.11001141743734433,0.21881038397550512,123.76862612366676,0.9394470721483223,False,False,False,False
2025-05-09 19:34:26,-0.134187733139842,0.2779547691345208,114.06896483898163,0.986762356758117,False,False,False,False
2025-05-09 19:34:27,-0.31550610369071297,0.37258533835411,121.28456529974937,0.9157899886369698,False,False,False,False
2025-05-09 19:34:27,-0.11001141743734433,0.37258533835411,123.76862612366676,0.8921317875385277,False,False,False,False
