Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-09 19:58:59,-7.120741964555345,-3.6255682252347476,73.14111512899399,-11.799978313222528,False,False,False,False
2025-05-09 19:59:00,-7.1811713331891225,-3.6255682252347476,72.7862588763237,-11.859112640097738,False,False,False,False
2025-05-09 19:59:00,-7.144913712008856,-3.613739404082299,74.08743199706078,-11.847285774722696,False,False,False,False
2025-05-09 19:59:01,-7.10865609082859,-3.5782526612281806,72.07652401924133,-11.799978313222528,False,False,False,False
2025-05-09 19:59:01,-7.144913712008856,-3.6019108623266227,79.88356274366379,-11.835458909347654,False,False,False,False
2025-05-09 19:59:02,-7.144913712008856,-3.661054968088866,73.96913540363312,-11.859112640097738,False,False,False,False
2025-05-09 19:59:02,-7.144913712008856,-3.6373973257839687,69.94733062386513,-11.81180517859757,False,False,False,False
2025-05-09 19:59:03,-7.1328278382821,-3.5900817617774017,70.6570543050766,-11.847285774722696,False,False,False,False
2025-05-09 19:59:03,-7.144913712008856,-3.5545950189232833,69.94733062386513,-11.799978313222528,False,False,False,False
2025-05-09 19:59:04,-7.096570217101834,-3.613739404082299,71.83994200825691,-11.835458909347654,False,False,False,False
2025-05-09 19:59:04,-7.1328278382821,-3.6019108623266227,73.61427915096283,-11.776324582472444,False,False,False,False
2025-05-09 19:59:05,-7.169085459462367,-3.6019108623266227,73.02282971143723,-11.847285774722696,False,False,False,False
2025-05-09 19:59:05,-7.169085459462367,-3.5782526612281806,75.15202310681343,-11.799978313222528,False,False,False,False
2025-05-09 19:59:06,-7.1328278382821,-3.6019108623266227,73.73256456851959,-11.894593236222864,False,False,False,False
2025-05-09 19:59:06,-7.120741964555345,-3.6019108623266227,73.25941172242165,-11.81180517859757,False,False,False,False
2025-05-09 19:59:07,-7.205343080642633,-3.5900817617774017,73.96913540363312,-11.823632043972612,False,False,False,False
2025-05-09 19:59:07,-7.156999585735611,-3.6019108623266227,73.73256456851959,-11.81180517859757,False,False,False,False
2025-05-09 19:59:08,-7.1328278382821,-3.5900817617774017,71.48507457971573,-11.835458909347654,False,False,False,False
2025-05-09 19:59:08,-7.193257206915877,-3.5664241194725044,74.20571741461754,-11.81180517859757,False,False,False,False
2025-05-09 19:59:09,-7.156999585735611,-3.5782526612281806,69.94733062386513,-11.835458909347654,False,False,False,False
2025-05-09 19:59:09,-7.144913712008856,-3.542766477167607,72.31309485435486,-11.788151447847486,False,False,False,False
2025-05-09 19:59:10,-7.156999585735611,-3.5900817617774017,70.30219805240631,-11.847285774722696,False,False,False,False
2025-05-09 19:59:10,-7.156999585735611,-3.5782526612281806,72.31309485435486,-11.764497717097402,False,False,False,False
2025-05-09 19:59:11,-7.156999585735611,-3.5900817617774017,74.08743199706078,-11.87093950547278,False,False,False,False
2025-05-09 19:59:11,-7.10865609082859,-3.5545950189232833,73.37769713997841,-11.788151447847486,False,False,False,False
2025-05-09 19:59:12,-7.144913712008856,-3.5900817617774017,71.13021832704544,-11.823632043972612,False,False,False,False
2025-05-09 19:59:12,-7.156999585735611,-3.5782526612281806,72.43139144778252,-11.847285774722696,False,False,False,False
2025-05-09 19:59:13,-7.156999585735611,-3.5664241194725044,73.73256456851959,-11.882766370847822,False,False,False,False
2025-05-09 19:59:13,-7.096570217101834,-3.5782526612281806,73.61427915096283,-11.799978313222528,False,False,False,False
2025-05-09 19:59:14,-7.120741964555345,-3.5664241194725044,73.61427915096283,-11.776324582472444,False,False,False,False
2025-05-09 19:59:14,-7.156999585735611,-3.530937376618386,71.83994200825691,-11.81180517859757,False,False,False,False
2025-05-09 19:59:15,-7.169085459462367,-3.5782526612281806,70.30219805240631,-11.81180517859757,False,False,False,False
2025-05-09 19:59:15,-7.10865609082859,-3.530937376618386,66.99011695384979,-11.776324582472444,False,False,False,False
2025-05-09 19:59:16,-7.10865609082859,-3.5782526612281806,70.06561604142189,-11.847285774722696,False,False,False,False
2025-05-09 19:59:16,-7.156999585735611,-3.6019108623266227,70.42048346996307,-11.81180517859757,False,False,False,False
2025-05-09 19:59:17,-7.169085459462367,-3.5782526612281806,71.72165659070015,-11.81180517859757,False,False,False,False
2025-05-09 19:59:17,-7.1328278382821,-3.5545950189232833,73.25941172242165,-11.799978313222528,False,False,False,False
2025-05-09 19:59:18,-7.1328278382821,-3.5545950189232833,71.13021832704544,-11.823632043972612,False,False,False,False
2025-05-09 19:59:18,-7.169085459462367,-3.5900817617774017,71.83994200825691,-11.87093950547278,False,False,False,False
2025-05-09 19:59:19,-7.156999585735611,-3.542766477167607,72.54967686533928,-11.81180517859757,False,False,False,False
2025-05-09 19:59:19,-7.084484343375079,-3.542766477167607,74.67887026071548,-11.788151447847486,False,False,False,False
2025-05-09 19:59:20,-7.156999585735611,-3.5664241194725044,75.74347254633904,-11.776324582472444,False,False,False,False
2025-05-09 19:59:20,-7.1811713331891225,-3.5782526612281806,69.47417777776718,-11.81180517859757,False,False,False,False
2025-05-09 19:59:21,-7.10865609082859,-3.5545950189232833,69.94733062386513,-11.847285774722696,False,False,False,False
2025-05-09 19:59:21,-7.120741964555345,-3.542766477167607,71.2485037446022,-11.75267085172236,False,False,False,False
2025-05-09 19:59:22,-7.1328278382821,-3.5900817617774017,74.20571741461754,-11.823632043972612,False,False,False,False
2025-05-09 19:59:22,-7.120741964555345,-3.530937376618386,72.07652401924133,-11.835458909347654,False,False,False,False
2025-05-09 19:59:23,-7.193257206915877,-3.5782526612281806,72.7862588763237,-11.87093950547278,False,False,False,False
2025-05-09 19:59:23,-7.10865609082859,-3.530937376618386,76.57149282097816,-11.81180517859757,False,False,False,False
2025-05-09 19:59:24,-7.156999585735611,-3.613739404082299,74.9154522716999,-11.835458909347654,False,False,False,False
2025-05-09 19:59:24,-7.217428954369388,-3.613739404082299,75.38860511779785,-11.788151447847486,False,False,False,False
2025-05-09 19:59:25,-7.156999585735611,-3.5545950189232833,73.02282971143723,-11.823632043972612,False,False,False,False
2025-05-09 19:59:25,-7.156999585735611,-3.5072797343134887,79.76527732610703,-11.776324582472444,False,False,False,False
2025-05-09 19:59:26,-7.120741964555345,-3.5191088348627098,92.54044887423515,-11.788151447847486,False,False,False,False
2025-05-09 19:59:26,-7.229514828096144,-3.542766477167607,80.94816502928734,-11.799978313222528,False,False,False,False
2025-05-09 19:59:27,-7.120741964555345,-3.5545950189232833,74.20571741461754,-11.740843986347318,False,False,False,False
2025-05-09 19:59:27,-7.169085459462367,-3.5191088348627098,73.14111512899399,-11.776324582472444,False,False,False,False
2025-05-09 19:59:28,-7.217428954369388,-3.5545950189232833,75.2703085243702,-11.847285774722696,False,False,False,False
2025-05-09 19:59:28,-7.1328278382821,-3.5072797343134887,72.1948094367981,-11.776324582472444,False,False,False,False
2025-05-09 19:59:29,-7.169085459462367,-3.5191088348627098,74.08743199706078,-11.75267085172236,False,False,False,False
2025-05-09 19:59:29,-7.084484343375079,-3.5191088348627098,77.16293108463287,-11.776324582472444,False,False,False,False
2025-05-09 19:59:30,-7.1328278382821,-3.530937376618386,73.49598255753517,-11.740843986347318,False,False,False,False
2025-05-09 19:59:30,-7.205343080642633,-3.5900817617774017,90.52954089641571,-11.847285774722696,False,False,False,False
2025-05-09 19:59:31,-7.217428954369388,-3.5782526612281806,76.33491080999374,-11.823632043972612,False,False,False,False
2025-05-09 19:59:31,-7.1811713331891225,-3.5782526612281806,84.61511355638504,-11.823632043972612,False,False,False,False
2025-05-09 19:59:32,-7.193257206915877,-3.5900817617774017,78.10923677682877,-11.835458909347654,False,False,False,False
2025-05-09 19:59:32,-7.205343080642633,-3.5900817617774017,71.83994200825691,-11.835458909347654,False,False,False,False
2025-05-09 19:59:33,-7.193257206915877,-3.5664241194725044,73.14111512899399,-11.681709799170495,False,False,False,False
2025-05-09 19:59:33,-7.229514828096144,-3.5900817617774017,144.469132989645,-11.788151447847486,False,False,False,False
2025-05-09 19:59:34,-7.205343080642633,-3.613739404082299,92.54044887423515,-11.81180517859757,False,False,False,False
2025-05-09 19:59:34,-7.205343080642633,-3.5664241194725044,76.09832879900932,-11.87093950547278,False,False,False,False
2025-05-09 19:59:35,-7.156999585735611,-3.5191088348627098,78.70068621635437,-11.788151447847486,False,False,False,False
2025-05-09 19:59:35,-7.1328278382821,-3.4954506337642677,121.5211473107338,-11.717190255597234,False,False,False,False
2025-05-09 19:59:36,-7.10865609082859,-3.5191088348627098,87.92719465494157,-11.788151447847486,False,False,False,False
2025-05-09 19:59:36,-7.10865609082859,-3.4717929914593704,90.2929588854313,-11.75267085172236,False,False,False,False
2025-05-09 19:59:37,-7.144913712008856,-3.4954506337642677,87.09917438030244,-11.823632043972612,False,False,False,False
2025-05-09 19:59:37,-7.1328278382821,-3.436306807398797,84.26024612784386,-11.81180517859757,False,False,False,False
2025-05-09 19:59:38,-7.1328278382821,-3.5072797343134887,76.80806365609169,-11.776324582472444,False,False,False,False
2025-05-09 19:59:38,-7.144913712008856,-3.5072797343134887,80.12014475464821,-11.823632043972612,False,False,False,False
2025-05-09 19:59:39,-7.193257206915877,-3.4717929914593704,82.36762356758118,-11.75267085172236,False,False,False,False
2025-05-09 19:59:39,-7.169085459462367,-3.4836220920085914,79.88356274366379,-11.740843986347318,False,False,False,False
2025-05-09 19:59:40,-7.169085459462367,-3.5072797343134887,76.33491080999374,-11.81180517859757,False,False,False,False
2025-05-09 19:59:40,-7.156999585735611,-3.530937376618386,78.81897163391113,-11.75267085172236,False,False,False,False
2025-05-09 19:59:41,-7.096570217101834,-3.530937376618386,75.62517595291138,-11.764497717097402,False,False,False,False
2025-05-09 19:59:41,-7.120741964555345,-3.4717929914593704,82.95907300710678,-11.75267085172236,False,False,False,False
2025-05-09 19:59:42,-7.156999585735611,-3.530937376618386,77.75436934828758,-11.788151447847486,False,False,False,False
2025-05-09 19:59:42,-7.169085459462367,-3.5072797343134887,79.5287064909935,-11.776324582472444,False,False,False,False
2025-05-09 19:59:43,-7.1328278382821,-3.5072797343134887,78.34581878781319,-11.776324582472444,False,False,False,False
2025-05-09 19:59:43,-7.144913712008856,-3.5072797343134887,79.05555364489555,-11.740843986347318,False,False,False,False
2025-05-09 19:59:44,-7.1328278382821,-3.542766477167607,86.15285751223564,-11.764497717097402,False,False,False,False
2025-05-09 19:59:44,-7.156999585735611,-3.4836220920085914,80.47501218318939,-11.764497717097402,False,False,False,False
2025-05-09 19:59:45,-7.156999585735611,-3.5545950189232833,77.04464566707611,-11.776324582472444,False,False,False,False
2025-05-09 19:59:45,-7.10865609082859,-3.448135349154473,80.47501218318939,-11.717190255597234,False,False,False,False
2025-05-09 19:59:46,-7.1328278382821,-3.5072797343134887,78.46410420536995,-11.788151447847486,False,False,False,False
2025-05-09 19:59:46,-7.169085459462367,-3.4954506337642677,83.31394043564796,-11.788151447847486,False,False,False,False
2025-05-09 19:59:47,-7.120741964555345,-3.5545950189232833,80.47501218318939,-11.717190255597234,False,False,False,False
2025-05-09 19:59:47,-7.120741964555345,-3.448135349154473,78.70068621635437,-11.729017120972276,False,False,False,False
2025-05-09 19:59:48,-7.169085459462367,-3.5072797343134887,83.90537869930267,-11.847285774722696,False,False,False,False
2025-05-09 19:59:48,-7.1328278382821,-3.4717929914593704,82.6042055785656,-11.799978313222528,False,False,False,False
2025-05-09 19:59:49,-7.096570217101834,-3.5664241194725044,82.95907300710678,-11.81180517859757,False,False,False,False
2025-05-09 19:59:49,-7.156999585735611,-3.4717929914593704,86.86259236931801,-11.693536664545537,False,False,False,False
2025-05-09 19:59:50,-7.096570217101834,-3.542766477167607,81.18474704027176,-11.764497717097402,False,False,False,False
2025-05-09 19:59:50,-7.10865609082859,-3.436306807398797,80.00185933709145,-11.788151447847486,False,False,False,False
2025-05-09 19:59:51,-7.144913712008856,-3.542766477167607,78.34581878781319,-11.764497717097402,False,False,False,False
2025-05-09 19:59:51,-7.156999585735611,-3.459964449703694,84.26024612784386,-11.729017120972276,False,False,False,False
2025-05-09 19:59:52,-7.120741964555345,-3.4954506337642677,77.75436934828758,-11.75267085172236,False,False,False,False
2025-05-09 19:59:52,-7.1811713331891225,-3.459964449703694,83.55051127076149,-11.799978313222528,False,False,False,False
2025-05-09 19:59:53,-7.084484343375079,-3.4954506337642677,85.08826640248299,-11.776324582472444,False,False,False,False
2025-05-09 19:59:53,-7.084484343375079,-3.4954506337642677,80.12014475464821,-11.776324582472444,False,False,False,False
2025-05-09 19:59:54,-7.096570217101834,-3.5191088348627098,82.95907300710678,-11.776324582472444,False,False,False,False
2025-05-09 19:59:54,-7.1811713331891225,-3.542766477167607,85.44313383102417,-11.776324582472444,False,False,False,False
2025-05-09 19:59:55,-7.144913712008856,-3.5191088348627098,78.22753337025642,-11.764497717097402,False,False,False,False
2025-05-09 19:59:55,-7.1811713331891225,-3.4836220920085914,80.00185933709145,-11.705363390222193,False,False,False,False
2025-05-09 19:59:56,-7.205343080642633,-3.4954506337642677,79.17383906245232,-11.75267085172236,False,False,False,False
2025-05-09 19:59:56,-7.120741964555345,-3.5191088348627098,79.88356274366379,-11.764497717097402,False,False,False,False
2025-05-09 19:59:57,-7.156999585735611,-3.5545950189232833,81.30303245782852,-11.81180517859757,False,False,False,False
2025-05-09 19:59:57,-7.0723984696483235,-3.4717929914593704,87.57232722640038,-11.729017120972276,False,False,False,False
2025-05-09 19:59:58,-7.096570217101834,-3.4954506337642677,77.63608393073082,-11.764497717097402,False,False,False,False
2025-05-09 19:59:58,-7.205343080642633,-3.4836220920085914,76.33491080999374,-11.776324582472444,False,False,False,False
2025-05-09 19:59:59,-7.1811713331891225,-3.5191088348627098,78.58238962292671,-11.75267085172236,False,False,False,False
2025-05-09 19:59:59,-7.144913712008856,-3.5072797343134887,77.51779851317406,-11.764497717097402,False,False,False,False
2025-05-09 20:00:00,-7.1811713331891225,-3.5545950189232833,77.990951359272,-11.776324582472444,False,False,False,False
2025-05-09 20:00:00,-7.1811713331891225,-3.5072797343134887,81.6578998863697,-11.799978313222528,False,False,False,False
2025-05-09 20:00:01,-7.169085459462367,-3.5191088348627098,81.18474704027176,-11.740843986347318,False,False,False,False
2025-05-09 20:00:01,-7.169085459462367,-3.459964449703694,80.00185933709145,-11.740843986347318,False,False,False,False
2025-05-09 20:00:02,-7.120741964555345,-3.5072797343134887,81.0664504468441,-11.81180517859757,False,False,False,False
2025-05-09 20:00:02,-7.169085459462367,-3.5191088348627098,78.46410420536995,-11.823632043972612,False,False,False,False
2025-05-09 20:00:03,-7.169085459462367,-3.4717929914593704,83.43222585320473,-11.847285774722696,False,False,False,False
2025-05-09 20:00:03,-7.1811713331891225,-3.5191088348627098,82.72249099612236,-11.764497717097402,False,False,False,False
2025-05-09 20:00:04,-7.120741964555345,-3.4954506337642677,80.12014475464821,-11.799978313222528,False,False,False,False
2025-05-09 20:00:04,-7.193257206915877,-3.4954506337642677,80.23843017220497,-11.823632043972612,False,False,False,False
2025-05-09 20:00:05,-7.1328278382821,-3.5072797343134887,85.91628667712212,-11.717190255597234,False,False,False,False
2025-05-09 20:00:05,-7.1328278382821,-3.5664241194725044,95.61594796180724,-11.764497717097402,False,False,False,False
2025-05-09 20:00:06,-7.156999585735611,-3.530937376618386,79.64699190855026,-11.740843986347318,False,False,False,False
2025-05-09 20:00:06,-7.156999585735611,-3.530937376618386,83.90537869930267,-11.764497717097402,False,False,False,False
2025-05-09 20:00:07,-7.144913712008856,-3.5545950189232833,81.89447072148323,-11.764497717097402,False,False,False,False
2025-05-09 20:00:07,-7.144913712008856,-3.4836220920085914,79.05555364489555,-11.717190255597234,False,False,False,False
2025-05-09 20:00:08,-7.156999585735611,-3.5191088348627098,78.46410420536995,-11.764497717097402,False,False,False,False
2025-05-09 20:00:08,-7.169085459462367,-3.5072797343134887,76.4531962275505,-11.764497717097402,False,False,False,False
2025-05-09 20:00:09,-7.156999585735611,-3.542766477167607,76.68977823853493,-11.776324582472444,False,False,False,False
2025-05-09 20:00:09,-7.096570217101834,-3.4954506337642677,83.07735842466354,-11.776324582472444,False,False,False,False
2025-05-09 20:00:10,-7.120741964555345,-3.5072797343134887,85.44313383102417,-11.717190255597234,False,False,False,False
2025-05-09 20:00:10,-7.144913712008856,-3.459964449703694,80.23843017220497,-11.788151447847486,False,False,False,False
2025-05-09 20:00:11,-7.156999585735611,-3.4717929914593704,79.76527732610703,-11.693536664545537,False,False,False,False
2025-05-09 20:00:11,-7.169085459462367,-3.5072797343134887,80.71158301830292,-11.788151447847486,False,False,False,False
2025-05-09 20:00:12,-7.10865609082859,-3.530937376618386,83.78709328174591,-11.75267085172236,False,False,False,False
2025-05-09 20:00:12,-7.1328278382821,-3.4836220920085914,80.12014475464821,-11.776324582472444,False,False,False,False
2025-05-09 20:00:13,-7.156999585735611,-3.448135349154473,80.59329760074615,-11.799978313222528,False,False,False,False
2025-05-09 20:00:13,-7.193257206915877,-3.5072797343134887,80.00185933709145,-11.764497717097402,False,False,False,False
2025-05-09 20:00:14,-7.1328278382821,-3.4954506337642677,78.81897163391113,-11.776324582472444,False,False,False,False
2025-05-09 20:00:14,-7.1811713331891225,-3.4717929914593704,83.07735842466354,-11.81180517859757,False,False,False,False
2025-05-09 20:00:15,-7.169085459462367,-3.4717929914593704,77.16293108463287,-11.799978313222528,False,False,False,False
2025-05-09 20:00:15,-7.10865609082859,-3.5191088348627098,81.42131787538528,-11.776324582472444,False,False,False,False
2025-05-09 20:00:16,-7.0723984696483235,-3.4954506337642677,80.35672676563263,-11.776324582472444,False,False,False,False
2025-05-09 20:00:16,-7.10865609082859,-3.5545950189232833,83.43222585320473,-11.835458909347654,False,False,False,False
2025-05-09 20:00:17,-7.1811713331891225,-3.542766477167607,81.0664504468441,-11.859112640097738,False,False,False,False
2025-05-09 20:00:17,-7.144913712008856,-3.6255682252347476,79.17383906245232,-11.799978313222528,False,False,False,False
2025-05-09 20:00:18,-7.156999585735611,-3.4836220920085914,82.13105273246765,-11.788151447847486,False,False,False,False
2025-05-09 20:00:18,-7.1811713331891225,-3.5782526612281806,76.92634907364845,-11.788151447847486,False,False,False,False
2025-05-09 20:00:19,-7.144913712008856,-3.5072797343134887,86.86259236931801,-11.764497717097402,False,False,False,False
2025-05-09 20:00:19,-7.169085459462367,-3.5545950189232833,76.09832879900932,-11.788151447847486,False,False,False,False
2025-05-09 20:00:20,-7.229514828096144,-3.5072797343134887,80.35672676563263,-11.788151447847486,False,False,False,False
2025-05-09 20:00:20,-7.169085459462367,-3.5545950189232833,78.34581878781319,-11.799978313222528,False,False,False,False
2025-05-09 20:00:21,-7.169085459462367,-3.5545950189232833,77.63608393073082,-11.788151447847486,False,False,False,False
2025-05-09 20:00:21,-7.10865609082859,-3.5664241194725044,80.47501218318939,-11.788151447847486,False,False,False,False
2025-05-09 20:00:22,-7.144913712008856,-3.530937376618386,80.94816502928734,-11.823632043972612,False,False,False,False
2025-05-09 20:00:22,-7.169085459462367,-3.6019108623266227,77.04464566707611,-11.764497717097402,False,False,False,False
2025-05-09 20:00:23,-7.193257206915877,-3.530937376618386,78.46410420536995,-11.776324582472444,False,False,False,False
2025-05-09 20:00:23,-7.156999585735611,-3.4717929914593704,79.05555364489555,-11.799978313222528,False,False,False,False
2025-05-09 20:00:24,-7.156999585735611,-3.5900817617774017,77.51779851317406,-11.788151447847486,False,False,False,False
2025-05-09 20:00:24,-7.096570217101834,-3.5782526612281806,80.00185933709145,-11.81180517859757,False,False,False,False
2025-05-09 20:00:25,-7.229514828096144,-3.5072797343134887,77.63608393073082,-11.799978313222528,False,False,False,False
2025-05-09 20:00:25,-7.217428954369388,-3.5191088348627098,80.35672676563263,-11.788151447847486,False,False,False,False
2025-05-09 20:00:26,-7.205343080642633,-3.530937376618386,85.08826640248299,-11.81180517859757,False,False,False,False
2025-05-09 20:00:26,-7.1811713331891225,-3.4954506337642677,82.36762356758118,-11.776324582472444,False,False,False,False
2025-05-09 20:00:27,-7.156999585735611,-3.4836220920085914,80.82987961173058,-11.81180517859757,False,False,False,False
2025-05-09 20:00:27,-7.169085459462367,-3.4717929914593704,76.92634907364845,-11.788151447847486,False,False,False,False
2025-05-09 20:00:28,-7.096570217101834,-3.4836220920085914,77.63608393073082,-11.776324582472444,False,False,False,False
2025-05-09 20:00:28,-7.1328278382821,-3.4836220920085914,84.37853154540062,-11.788151447847486,False,False,False,False
2025-05-09 20:00:29,-7.084484343375079,-3.4717929914593704,83.07735842466354,-11.705363390222193,False,False,False,False
2025-05-09 20:00:29,-7.060312595921568,-3.4954506337642677,75.2703085243702,-11.799978313222528,False,False,False,False
2025-05-09 20:00:30,-7.156999585735611,-3.5191088348627098,80.82987961173058,-11.705363390222193,False,False,False,False
2025-05-09 20:00:30,-7.169085459462367,-3.459964449703694,90.76611173152924,-11.764497717097402,False,False,False,False
2025-05-09 20:00:31,-7.0723984696483235,-3.4717929914593704,86.03457209467888,-11.740843986347318,False,False,False,False
2025-05-09 20:00:31,-7.169085459462367,-3.5072797343134887,89.46493861079217,-11.776324582472444,False,False,False,False
2025-05-09 20:00:32,-7.169085459462367,-3.530937376618386,82.6042055785656,-11.799978313222528,False,False,False,False
2025-05-09 20:00:32,-7.10865609082859,-3.4717929914593704,82.6042055785656,-11.799978313222528,False,False,False,False
2025-05-09 20:00:33,-7.156999585735611,-3.4954506337642677,80.71158301830292,-11.788151447847486,False,False,False,False
2025-05-09 20:00:33,-7.1811713331891225,-3.5545950189232833,80.12014475464821,-11.835458909347654,False,False,False,False
2025-05-09 20:00:34,-7.1811713331891225,-3.5782526612281806,76.80806365609169,-11.81180517859757,False,False,False,False
2025-05-09 20:00:34,-7.205343080642633,-3.5664241194725044,78.9372570514679,-11.799978313222528,False,False,False,False
2025-05-09 20:00:35,-7.193257206915877,-3.542766477167607,84.7333989739418,-11.823632043972612,False,False,False,False
2025-05-09 20:00:35,-7.193257206915877,-3.530937376618386,79.17383906245232,-11.799978313222528,False,False,False,False
2025-05-09 20:00:36,-7.144913712008856,-3.5782526612281806,83.66880786418915,-11.823632043972612,False,False,False,False
2025-05-09 20:00:36,-7.120741964555345,-3.4244777068495758,83.43222585320473,-11.740843986347318,False,False,False,False
2025-05-09 20:00:37,-7.156999585735611,-3.530937376618386,78.10923677682877,-11.799978313222528,False,False,False,False
2025-05-09 20:00:37,-7.205343080642633,-3.448135349154473,79.5287064909935,-11.740843986347318,False,False,False,False
2025-05-09 20:00:38,-7.144913712008856,-3.4954506337642677,81.89447072148323,-11.740843986347318,False,False,False,False
2025-05-09 20:00:38,-7.144913712008856,-3.5072797343134887,83.31394043564796,-11.717190255597234,False,False,False,False
2025-05-09 20:00:39,-7.156999585735611,-3.4717929914593704,94.07819283008575,-11.764497717097402,False,False,False,False
2025-05-09 20:00:39,-7.060312595921568,-3.5072797343134887,88.7552149295807,-11.788151447847486,False,False,False,False
2025-05-09 20:00:40,-7.156999585735611,-3.4836220920085914,79.17383906245232,-11.740843986347318,False,False,False,False
2025-05-09 20:00:40,-7.169085459462367,-3.4244777068495758,81.77618530392647,-11.81180517859757,False,False,False,False
2025-05-09 20:00:41,-7.10865609082859,-3.5072797343134887,80.94816502928734,-11.776324582472444,False,False,False,False
2025-05-09 20:00:41,-7.1811713331891225,-3.448135349154473,80.12014475464821,-11.75267085172236,False,False,False,False
2025-05-09 20:00:42,-7.096570217101834,-3.4836220920085914,77.28121650218964,-11.740843986347318,False,False,False,False
2025-05-09 20:00:42,-7.193257206915877,-3.4717929914593704,80.35672676563263,-11.764497717097402,False,False,False,False
2025-05-09 20:00:43,-7.169085459462367,-3.436306807398797,79.29212448000908,-11.776324582472444,False,False,False,False
2025-05-09 20:00:43,-7.205343080642633,-3.4954506337642677,80.00185933709145,-11.75267085172236,False,False,False,False
2025-05-09 20:00:44,-7.1328278382821,-3.5191088348627098,79.41040989756584,-11.75267085172236,False,False,False,False
2025-05-09 20:00:44,-7.241600701822899,-3.4717929914593704,80.00185933709145,-11.740843986347318,False,False,False,False
2025-05-09 20:00:45,-7.120741964555345,-3.5545950189232833,83.78709328174591,-11.81180517859757,False,False,False,False
2025-05-09 20:00:45,-7.096570217101834,-3.5072797343134887,79.29212448000908,-11.799978313222528,False,False,False,False
2025-05-09 20:00:46,-7.217428954369388,-3.5664241194725044,82.24933815002441,-11.776324582472444,False,False,False,False
2025-05-09 20:00:46,-7.144913712008856,-3.4717929914593704,77.63608393073082,-11.729017120972276,False,False,False,False
2025-05-09 20:00:47,-7.120741964555345,-3.4836220920085914,76.80806365609169,-11.764497717097402,False,False,False,False
2025-05-09 20:00:47,-7.144913712008856,-3.5072797343134887,80.35672676563263,-11.75267085172236,False,False,False,False
2025-05-09 20:00:48,-7.096570217101834,-3.448135349154473,78.9372570514679,-11.75267085172236,False,False,False,False
2025-05-09 20:00:48,-7.120741964555345,-3.5191088348627098,80.35672676563263,-11.729017120972276,False,False,False,False
2025-05-09 20:00:49,-7.156999585735611,-3.5191088348627098,81.6578998863697,-11.75267085172236,False,False,False,False
2025-05-09 20:00:49,-7.144913712008856,-3.5072797343134887,79.88356274366379,-11.729017120972276,False,False,False,False
2025-05-09 20:00:50,-7.193257206915877,-3.4717929914593704,76.92634907364845,-11.835458909347654,False,False,False,False
2025-05-09 20:00:50,-7.229514828096144,-3.4954506337642677,76.68977823853493,-11.740843986347318,False,False,False,False
2025-05-09 20:00:51,-7.156999585735611,-3.4717929914593704,80.94816502928734,-11.799978313222528,False,False,False,False
2025-05-09 20:00:51,-7.1328278382821,-3.4717929914593704,83.55051127076149,-11.681709799170495,False,False,False,False
2025-05-09 20:00:52,-7.10865609082859,-3.530937376618386,85.44313383102417,-11.740843986347318,False,False,False,False
2025-05-09 20:00:52,-7.193257206915877,-3.459964449703694,68.76444292068481,-11.776324582472444,False,False,False,False
2025-05-09 20:00:53,-7.10865609082859,-3.4954506337642677,77.75436934828758,-11.75267085172236,False,False,False,False
2025-05-09 20:00:53,-7.096570217101834,-3.4717929914593704,78.46410420536995,-11.764497717097402,False,False,False,False
2025-05-09 20:00:54,-7.1328278382821,-3.4717929914593704,81.77618530392647,-11.776324582472444,False,False,False,False
2025-05-09 20:00:54,-7.120741964555345,-3.5072797343134887,80.94816502928734,-11.799978313222528,False,False,False,False
2025-05-09 20:00:55,-7.1811713331891225,-3.4836220920085914,82.72249099612236,-11.75267085172236,False,False,False,False
2025-05-09 20:00:55,-7.1811713331891225,-3.5191088348627098,80.71158301830292,-11.835458909347654,False,False,False,False
2025-05-09 20:00:56,-7.169085459462367,-3.530937376618386,78.34581878781319,-11.799978313222528,False,False,False,False
2025-05-09 20:00:56,-7.169085459462367,-3.4836220920085914,76.33491080999374,-11.81180517859757,False,False,False,False
2025-05-09 20:00:57,-7.193257206915877,-3.5782526612281806,77.63608393073082,-11.81180517859757,False,False,False,False
2025-05-09 20:00:57,-7.169085459462367,-3.5191088348627098,77.28121650218964,-11.835458909347654,False,False,False,False
2025-05-09 20:00:58,-7.156999585735611,-3.542766477167607,79.76527732610703,-11.776324582472444,False,False,False,False
2025-05-09 20:00:58,-7.217428954369388,-3.4954506337642677,80.23843017220497,-11.788151447847486,False,False,False,False
2025-05-09 20:00:59,-7.1328278382821,-3.530937376618386,78.70068621635437,-11.788151447847486,False,False,False,False
2025-05-09 20:00:59,-7.120741964555345,-3.5072797343134887,81.30303245782852,-11.81180517859757,False,False,False,False
2025-05-09 20:01:00,-7.217428954369388,-3.5545950189232833,79.64699190855026,-11.81180517859757,False,False,False,False
2025-05-09 20:01:00,-7.120741964555345,-3.5545950189232833,78.22753337025642,-11.799978313222528,False,False,False,False
2025-05-09 20:01:01,-7.1811713331891225,-3.5782526612281806,80.47501218318939,-11.823632043972612,False,False,False,False
